MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
VA,20241006,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,17,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,4,BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,8,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,3,RLTN_CNT_S||SPCLTY_CNT_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,5,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
NY,20241006,2,R3NOTFOUND_S|BH_PGM_S,138,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,2,VIP_TIN_S|ISPCP_S,6,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1231,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,59,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,7,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,2,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,2,ISPCP_S|OPT_VENDOR_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
NY,20241006,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,350350,158742,78976,126513,20854,147779,207773,122,43336,313824,11791,81952,256607,82.9,98.7,95.8
KY,20241006,2,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,6,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,3,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,21,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,7,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S,10,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
OH,20241013,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,31,799808,396509,153683,263802,471,81859,736294,2857,50040,754856,36522,124398,638888,94.5,99.7,97.9
OH,20241013,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,7,799808,396509,153683,263802,471,81859,736294,2857,50040,754856,36522,124398,638888,94.5,99.7,97.9
OH,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,36,799808,396509,153683,263802,471,81859,736294,2857,50040,754856,36522,124398,638888,94.5,99.7,97.9
OH,20241013,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,799808,396509,153683,263802,471,81859,736294,2857,50040,754856,36522,124398,638888,94.5,99.7,97.9
OH,20241013,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,5,799808,396509,153683,263802,471,81859,736294,2857,50040,754856,36522,124398,638888,94.5,99.7,97.9
OH,20241013,7,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,799808,396509,153683,263802,471,81859,736294,2857,50040,754856,36522,124398,638888,94.5,99.7,97.9
OH,20241013,8,ISPCP_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|ISPCP_S|RLTN_CNT_S,1,799808,396509,153683,263802,471,81859,736294,2857,50040,754856,36522,124398,638888,94.5,99.7,97.9
MO,20241006,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,134,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,1,RLTN_CNT_S,864,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,3,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,4,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S,5,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,ISPCP_S|R3NOTFOUND_S|CLM_ADRS_FIX_S,1,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
KY,20241006,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,174,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,2,ISPCP_S|NTWK_LOSS_S,4,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,2,SPCLTY_CNT_S|OPT_VENDOR_S,1,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,14,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,ISPCP_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,2,RLTN_CNT_S|CLM_ADRS_FIX_S,3,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|OPT_VENDOR_S,2,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,2,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,OPT_VENDOR_S|R3NOTFOUND_S|LN_CRCTN_S,1,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,RLTN_CNT_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,25,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,136,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,5,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,3,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
KY,20241006,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,3,391471,85708,104366,211692,792,105780,297187,755,85025,312312,23293,63317,304861,89.4,99.6,97.7
GA,20241013,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,63,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,5,R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,1,CLM_ADRS_FIX_S,8,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,VIP_TIN_S|OPT_VENDOR_S|R3NOTFOUND_S,5,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,9,NTWK_LOSS_S|SPCLTY_CNT_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
VA,20241006,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,15,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,1,"",5,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,7,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,5,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,6,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,8,RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,6,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
VA,20241006,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,334800,145016,90215,102652,67837,139229,140728,17,46706,294272,25717,99953,209130,68.0,98.9,90.0
GA,20241013,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,93,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|VIP_TIN_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,5,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S|ISPCP_S|RLTN_CNT_S,2,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,5,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,5,ISPCP_S|VIP_TIN_S|ISPCP_S|RLTN_CNT_S|VIP_TIN_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,ISPCP_S|VIP_TIN_S|ISPCP_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
MO,20241006,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,313,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,41,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,2,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,5,RLTN_CNT_S|CLM_ADRS_FIX_S|ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
CT,20241013,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|BH_PGM_S,16,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
CT,20241013,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|R3NOTFOUND_S,2,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
CT,20241013,5,OPT_VENDOR_S|R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S|BH_PGM_S,1,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
CT,20241013,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
TX,20241006,2,RLTN_CNT_S|BH_PGM_S,458,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,6,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,9,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,5,RLTN_CNT_S|OPT_VENDOR_S|BH_PGM_S|RLTN_CNT_S|BH_PGM_S,1,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,1,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
TX,20241006,2,R3NOTFOUND_S|CLM_ADRS_FIX_S,1,164039,64552,51899,53804,22024,76029,74594,6090,45878,115067,10299,18531,135209,70.9,97.4,86.7
MO,20241006,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,925,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,24,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,5,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|OPT_VENDOR_S,1,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,6,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
MO,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,393442,77360,105316,221858,559,94513,312922,718,90760,311137,22066,66103,305273,89.9,99.5,97.7
CT,20241013,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,21,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
CT,20241013,7,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
CT,20241013,7,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S|BH_PGM_S,1,65974,28522,10243,28487,2,14736,53256,1,6141,59565,5510,15576,44888,90.9,97.2,94.9
NV,20241006,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
NV,20241006,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,7,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
NV,20241006,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,4,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
NV,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,2,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
NV,20241006,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
NV,20241006,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,23979,4586,7865,13565,110,7034,19713,18,2943,21583,2952,5374,15653,88.2,98.3,96.5
GA,20241013,2,RLTN_CNT_S|BH_PGM_S,11,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,ISPCP_S|VIP_TIN_S|VIP_TIN_S,4,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,15,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,2,VIP_TIN_S|RLTN_CNT_S,3,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,7,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S|R3NOTFOUND_S|VIP_TIN_S|OPT_VENDOR_S|R3NOTFOUND_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,VIP_TIN_S|VIP_TIN_S|OPT_VENDOR_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,544,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S,3,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
NYWEST,20241006,5,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,2,18654,7266,5984,6490,1043,8377,10410,15,4569,14582,264,5155,13235,81.7,99.1,92.3
NYWEST,20241006,4,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,15,18654,7266,5984,6490,1043,8377,10410,15,4569,14582,264,5155,13235,81.7,99.1,92.3
NYWEST,20241006,2,NO_RENDERING_NPI_CLAIMS_S|HIGHMARK_S,1,18654,7266,5984,6490,1043,8377,10410,15,4569,14582,264,5155,13235,81.7,99.1,92.3
CO,20241006,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,119,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,12,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
CO,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,4,91694,34152,23903,38846,669,37564,62684,705,12976,81238,8541,19661,63492,86.1,98.7,95.9
GA,20241013,3,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,5,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,1,BH_PGM_S,20,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,17,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
GA,20241013,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,14,282200,116224,80172,96312,989,45906,255122,476,33259,265903,6510,52531,223159,93.3,99.4,98.3
