MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
IN,20241103,3,ISPCP_S|RLTN_CNT_S|OPT_VENDOR_S,1,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
MO,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,311,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,1,"",443,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,2,RLTN_CNT_S|CLM_ADRS_FIX_S,2,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,2,VIP_TIN_S|CLM_ADRS_FIX_S,8,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,2,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
MO,20241103,3,ISPCP_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,390136,144064,34502,221742,7994,82973,315394,785,95441,303563,42088,238787,109261,89.6,99.5,97.7
IN,20241103,2,R3NOTFOUND_S|BH_PGM_S,34,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,367,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,1,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
WA,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,6,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,15795,50388,-12380,75.1,99.0,93.1
WA,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,1,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,15795,50388,-12380,75.1,99.0,93.1
WA,20241103,3,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,15795,50388,-12380,75.1,99.0,93.1
WA,20241103,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,5,53803,26775,5841,22797,6883,19483,30505,268,13717,41009,15795,50388,-12380,75.1,99.0,93.1
CA,20241103,1,CLM_ADRS_FIX_S,17,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,38,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,29,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,145,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,499,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,11,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
CA,20241103,8,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S||SPCLTY_CNT_S,1,451501,307259,57501,136229,28445,213356,296839,3431,87480,379442,45814,394073,11614,80.8,99.5,96.4
NY,20241103,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,129,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,224,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,ISPCP_S|VIP_TIN_S|ISPCP_S,49,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S,4,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
NY,20241103,2,LN_CRCTN_S|CLM_ADRS_FIX_S,1,364359,209056,34703,134283,26427,141730,223469,117,56214,314996,78558,285838,-37,82.9,98.7,95.7
CO,20241103,2,NTWK_LOSS_S|SPCLTY_CNT_S,109,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,1,SUPPRESS_HOSP_SPCLTY_S,543,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,2,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,3,ISPCP_S||RLTN_CNT_S,2,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,4,ISPCP_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,3,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,2,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,4,RLTN_CNT_S||ISPCP_S|RLTN_CNT_S,1,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
GA,20241103,2,ISPCP_S|NTWK_LOSS_S,100,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|OPT_VENDOR_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,6,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,3,NTWK_LOSS_S|SPCLTY_CNT_S|NO_RENDERING_NPI_CLAIMS_S,3,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
GA,20241103,3,NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,293307,176335,26979,100358,8819,43391,263099,602,37069,273206,67969,214945,10393,91.5,99.5,98.0
KY,20241103,2,RLTN_CNT_S|VIP_TIN_S,49,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1173,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,24,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,2,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,3,ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,5,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
KY,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,2,381898,146116,32096,212974,12030,84892,300756,803,89294,299251,38999,227556,115343,88.6,99.6,97.6
NYWEST,20241103,3,RLTN_CNT_S|HIGHMARK_S|OPT_VENDOR_S,21,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,4,HIGHMARK_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,4,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,3,ISPCP_S|HIGHMARK_S|ISPCP_S,5,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
LA,20241103,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,4,28957,13892,2394,13020,1191,10845,17404,1,3698,25443,5338,19892,3727,85.9,100.0,95.1
LA,20241103,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,28957,13892,2394,13020,1191,10845,17404,1,3698,25443,5338,19892,3727,85.9,100.0,95.1
LA,20241103,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,28957,13892,2394,13020,1191,10845,17404,1,3698,25443,5338,19892,3727,85.9,100.0,95.1
LA,20241103,4,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,28957,13892,2394,13020,1191,10845,17404,1,3698,25443,5338,19892,3727,85.9,100.0,95.1
NYWEST,20241103,3,HIGHMARK_S|RLTN_CNT_S|HIGHMARK_S,54,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,3,ISPCP_S|RLTN_CNT_S|HIGHMARK_S,9,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,5,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,3,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,4,ISPCP_S|HIGHMARK_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,1,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
OH,20241103,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,6081,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,53,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,1,ISPCP_S,8807,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,4,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,3,RLTN_CNT_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S||SPCLTY_CNT_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
OH,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S,1,761633,468787,46673,257611,5361,83842,690114,2839,56863,709282,98095,485261,178277,95.2,99.7,98.2
VA,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,231,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,2,ISPCP_S|NTWK_LOSS_S,110,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,3,CLM_ADRS_FIX_S|RLTN_CNT_S|CLM_ADRS_FIX_S,5,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,4,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,5,RLTN_CNT_S|OPT_VENDOR_S||RLTN_CNT_S|OPT_VENDOR_S,3,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
VA,20241103,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,285009,152569,27815,107494,48592,108078,143811,37,53381,238612,47302,230172,7535,73.0,98.9,92.2
CO,20241103,2,BH_PGM_S|RLTN_CNT_S,172,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,7,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,4,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,5,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,9,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,3,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S,12,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,4,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,6,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CT,20241103,5,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,7,67486,34284,4517,29853,13,13742,55852,0,8391,58870,7251,46396,13839,92.6,97.2,95.5
CT,20241103,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,8,67486,34284,4517,29853,13,13742,55852,0,8391,58870,7251,46396,13839,92.6,97.2,95.5
CT,20241103,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,67486,34284,4517,29853,13,13742,55852,0,8391,58870,7251,46396,13839,92.6,97.2,95.5
CT,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,67486,34284,4517,29853,13,13742,55852,0,8391,58870,7251,46396,13839,92.6,97.2,95.5
ME,20241103,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,26218,13864,1920,10577,165,2580,23752,11,2916,22477,1607,17684,6927,94.6,98.6,97.2
ME,20241103,2,ISPCP_S|NTWK_LOSS_S,1,26218,13864,1920,10577,165,2580,23752,11,2916,22477,1607,17684,6927,94.6,98.6,97.2
ME,20241103,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,1,26218,13864,1920,10577,165,2580,23752,11,2916,22477,1607,17684,6927,94.6,98.6,97.2
ME,20241103,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,26218,13864,1920,10577,165,2580,23752,11,2916,22477,1607,17684,6927,94.6,98.6,97.2
ME,20241103,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,1,26218,13864,1920,10577,165,2580,23752,11,2916,22477,1607,17684,6927,94.6,98.6,97.2
CO,20241103,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,26,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,1,OPT_VENDOR_S,542,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,7,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,3,BH_PGM_S|RLTN_CNT_S|SPCLTY_CNT_S,2,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,5,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
CO,20241103,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,80330,33216,8282,41615,3032,22606,64271,447,14591,68431,3458,61151,15721,87.2,98.7,96.4
TN,20241103,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,70,78295,50958,4850,23535,20653,29460,29786,611,7630,70343,11002,47072,20221,64.4,94.9,80.1
TN,20241103,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,78295,50958,4850,23535,20653,29460,29786,611,7630,70343,11002,47072,20221,64.4,94.9,80.1
TN,20241103,2,ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,78295,50958,4850,23535,20653,29460,29786,611,7630,70343,11002,47072,20221,64.4,94.9,80.1
TN,20241103,4,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,78295,50958,4850,23535,20653,29460,29786,611,7630,70343,11002,47072,20221,64.4,94.9,80.1
IN,20241103,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,47,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,3,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,16,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,2,RLTN_CNT_S|SPCLTY_CNT_S,7,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,3,RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,3,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,6,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,1,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
NYWEST,20241103,3,RLTN_CNT_S|RLTN_CNT_S|HIGHMARK_S,13,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,6,HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,11,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
NYWEST,20241103,6,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,18240,9920,2401,7015,552,8474,10217,13,4685,14055,486,18237,-483,84.4,99.1,93.5
TX,20241103,1,NTWK_LOSS_S,4198,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,24988,114109,-932,69.9,97.4,87.4
TX,20241103,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,9,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,24988,114109,-932,69.9,97.4,87.4
TX,20241103,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,1,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,24988,114109,-932,69.9,97.4,87.4
TX,20241103,3,BH_PGM_S|RLTN_CNT_S|BH_PGM_S,6,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,24988,114109,-932,69.9,97.4,87.4
TX,20241103,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,4,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,24988,114109,-932,69.9,97.4,87.4
TX,20241103,3,RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S,1,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,24988,114109,-932,69.9,97.4,87.4
TX,20241103,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,24988,114109,-932,69.9,97.4,87.4
TX,20241103,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,24988,114109,-932,69.9,97.4,87.4
TX,20241103,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,2,138165,71198,18653,54892,23667,47953,75434,5859,40936,94584,24988,114109,-932,69.9,97.4,87.4
IN,20241103,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,65,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,3,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,13,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,3,RLTN_CNT_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,2,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
IN,20241103,7,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,132181,50207,12673,73384,3312,28890,105271,462,35067,99259,10934,67374,53873,88.6,99.5,98.7
NV,20241103,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,427,23389,8483,2278,13154,515,5766,18821,22,3642,20115,3059,14145,6185,89.7,98.6,96.7
