MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
WA,20241020,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,1,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
WA,20241020,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,2,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
WA,20241020,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,1,57293,12652,23232,22996,564,23904,35611,224,12133,46055,1916,36679,18698,85.2,98.5,95.3
GA,20241020,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,536,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NTWK_LOSS_S|RLTN_CNT_S|VIP_TIN_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
IA,20241020,2,BH_PGM_S|RLTN_CNT_S,7,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,7,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,2,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,2,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,1,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,NTWK_LOSS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
IA,20241020,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S,1,33144,7136,10170,16897,257,12482,21772,7,6531,27134,332,1519,31293,88.2,98.6,96.0
MO,20241020,2,ISPCP_S|CLM_ADRS_FIX_S,3,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,3,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,2,NTWK_LOSS_S|BH_PGM_S,9,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,43,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
CA,20241020,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,199,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,333,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S,12,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,60,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||RLTN_CNT_S,5,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
FL,20241020,4,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
FL,20241020,2,NTWK_LOSS_S|RLTN_CNT_S,5,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
FL,20241020,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
FL,20241020,3,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,43920,8018,14880,21969,217,16578,28324,4,8613,35905,344,2349,41227,88.9,96.4,94.6
GA,20241020,2,RLTN_CNT_S|VIP_TIN_S,164,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2188,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,6,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|OPT_VENDOR_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,67,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,8,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
KY,20241020,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,8,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,RLTN_CNT_S|BH_PGM_S,1085,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,2,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,6,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,2,ISPCP_S|CLM_ADRS_FIX_S,3,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
OH,20241020,2,NTWK_LOSS_S|SPCLTY_CNT_S,60,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,1,SUPPRESS_HOSP_SPCLTY_S,5074,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,2,BH_PGM_S|RLTN_CNT_S,10,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,3,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|BH_PGM_S,3,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,3,BH_PGM_S|OPT_VENDOR_S|BH_PGM_S,1,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S,1,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,4,RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
OH,20241020,5,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,1,789833,394722,146878,260395,690,76879,730601,2828,49580,745082,6909,29656,753268,95.8,99.7,98.4
MO,20241020,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,150,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,2,ISPCP_S|BH_PGM_S,2,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,1,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,5,ISPCP_S|OPT_VENDOR_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,6,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,4,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,4,RLTN_CNT_S|CLM_ADRS_FIX_S|ISPCP_S|CLM_ADRS_FIX_S,1,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
MO,20241020,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,381547,77644,92442,221421,714,81091,314291,768,89014,300990,3253,16938,361356,91.2,99.5,98.0
GA,20241020,1,ISPCP_S,262,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,63,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,1,CLM_ADRS_FIX_S,8,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,9,NTWK_LOSS_S|SPCLTY_CNT_S|VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,5,R3NOTFOUND_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,2,VIP_TIN_S|OPT_VENDOR_S,20,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,21,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,2,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,11,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S|R3NOTFOUND_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|SPCLTY_CNT_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|VIP_TIN_S|NTWK_LOSS_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
NY,20241020,3,ISPCP_S|VIP_TIN_S|RLTN_CNT_S,12,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,3,ISPCP_S|VIP_TIN_S|VIP_TIN_S,8,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,251,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,7,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,8,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,2,VIP_TIN_S|RLTN_CNT_S,15,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,4,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,1,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,3,R3NOTFOUND_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,2,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,6,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,7,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,2,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
CA,20241020,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,232,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,4,NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,16,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,5,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,16,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,3,ISPCP_S|ISPCP_S|RLTN_CNT_S,518,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,3,NTWK_LOSS_S||RLTN_CNT_S,21,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,6,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,3,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,5,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S||OPT_VENDOR_S,2,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,4,ISPCP_S||RLTN_CNT_S|SPCLTY_CNT_S,1,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
CA,20241020,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S,1,446228,236940,124042,133728,16489,220809,289113,3449,82420,378717,5553,291407,149268,84.0,99.5,96.9
GA,20241020,1,BH_PGM_S,20,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,17,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,11,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,RLTN_CNT_S|VIP_TIN_S|OPT_VENDOR_S,5,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,2,RLTN_CNT_S|LN_CRCTN_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SPCLTY_CNT_S,3,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,OPT_VENDOR_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,2,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
KY,20241020,2,ISPCP_S|VIP_TIN_S,39,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,9,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,1,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,3,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
KY,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,4,372112,77061,91907,212257,4727,82106,299289,796,82709,295243,3250,16893,351969,90.2,99.6,97.9
WI,20241020,2,NTWK_LOSS_S|BH_PGM_S,2,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,2,ISPCP_S|CLM_ADRS_FIX_S,1,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
WI,20241020,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,52113,12455,11126,30435,570,7777,45856,208,8422,44044,497,4057,47559,92.0,99.7,99.4
NY,20241020,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1211,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,1,OPT_VENDOR_S,1103,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,33,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,7,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,6,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,4,R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,3,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
NY,20241020,3,R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,340301,145484,79657,128556,12875,137737,214798,126,50239,296848,3234,13959,323108,85.4,98.3,93.8
GA,20241020,3,VIP_TIN_S|OPT_VENDOR_S|R3NOTFOUND_S,5,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,ISPCP_S|RLTN_CNT_S|VIP_TIN_S,9,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NO_RENDERING_NPI_CLAIMS_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
GA,20241020,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,6,287469,120747,80139,97062,1966,45096,260188,463,33533,270838,6261,13873,267335,93.2,99.4,98.3
