MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
NY,20241013,2,ISPCP_S|RLTN_CNT_S,291,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,RLTN_CNT_S|SPCLTY_CNT_S,25,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,VIP_TIN_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,16,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,SPCLTY_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,5,RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S||SPCLTY_CNT_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,CLM_ADRS_FIX_S|ISPCP_S|CLM_ADRS_FIX_S,2,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,5,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
CA,20241013,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,20,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,39,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,63,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S||SUPPRESS_HOSP_SPCLTY_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|RLTN_CNT_S,10,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,465,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,2,NTWK_LOSS_S|NPI_NTWK_LOSS_S,22693,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S,10,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S,110,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,4,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NTWK_LOSS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,3,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
GA,20241013,3,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,36,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,3,RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S,5,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,2,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,13,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,3,ISPCP_S|LN_CRCTN_S|CLM_ADRS_FIX_S,2,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,5,VIP_TIN_S|R3NOTFOUND_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
GA,20241013,5,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,282200,116224,80172,96312,989,45906,255122,476,33259,265903,5328,53204,223668,93.3,99.4,98.3
NY,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,257,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,1,NO_RENDERING_NPI_CLAIMS_S,511,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,7,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,3,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,NTWK_LOSS_S|BH_PGM_S,24,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,2,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,4,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|SPCLTY_CNT_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
CA,20241013,2,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S,68,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,2,NTWK_LOSS_S|SPCLTY_CNT_S,408,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,1,SUPPRESS_HOSP_SPCLTY_S,3151,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,8,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|RLTN_CNT_S,7,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|ISPCP_S,8,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,6,ISPCP_S|OPT_VENDOR_S|ISPCP_S|NTWK_LOSS_S||OPT_VENDOR_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,NO_RENDERING_NPI_CLAIMS_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,5,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,ISPCP_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,3,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,RLTN_CNT_S||ISPCP_S|RLTN_CNT_S,1,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
NY,20241013,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,81,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,4,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,RLTN_CNT_S|BH_PGM_S,1454,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,ISPCP_S|CLM_ADRS_FIX_S,3,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,35,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,5,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,4,VIP_TIN_S|ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,4,NTWK_LOSS_S|SPCLTY_CNT_S|RLTN_CNT_S|SPCLTY_CNT_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,236,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,NO_RENDERING_NPI_CLAIMS_S|NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,54,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,6,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,2,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,2,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|NTWK_LOSS_S,2,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|R3NOTFOUND_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,2,ISPCP_S|BH_PGM_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NY,20241013,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,328703,137744,79646,125019,11800,132095,210218,127,47023,288487,2169,76820,249714,85.3,98.3,93.9
NYWEST,20241013,1,LN_CRCTN_S,5,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
NYWEST,20241013,3,ISPCP_S|VIP_TIN_S|R3NOTFOUND_S,2,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
NYWEST,20241013,3,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S,3,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
NYWEST,20241013,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|HIGHMARK_S,1,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
NYWEST,20241013,3,NTWK_LOSS_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S,2,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
NYWEST,20241013,5,RLTN_CNT_S|HIGHMARK_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|HIGHMARK_S,1,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
NYWEST,20241013,2,ISPCP_S|VIP_TIN_S,1,18769,7391,5998,6458,1048,8381,10514,15,4703,14562,44,5281,13444,81.7,99.1,92.3
CO,20241006,2,RLTN_CNT_S|BH_PGM_S,662,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S,21,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,6,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,7,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,5,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
KY,20241013,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,76,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,3,RLTN_CNT_S|LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,2,ISPCP_S|NTWK_LOSS_S,4,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,2,RLTN_CNT_S|CLM_ADRS_FIX_S,3,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,3,OPT_VENDOR_S|R3NOTFOUND_S|LN_CRCTN_S,1,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,6,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|OPT_VENDOR_S,2,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,3,ISPCP_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,1,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
IN,20241006,2,ISPCP_S|VIP_TIN_S,51,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,2,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,3,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,1,LN_CRCTN_S,4,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,9,RLTN_CNT_S|OPT_VENDOR_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|OPT_VENDOR_S,1,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,7,VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,5,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,2,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,3,VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,1,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
CO,20241006,1,ISPCP_S,1115,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,6,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|RLTN_CNT_S||SPCLTY_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,12,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,2,NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,7,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,2,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|SPCLTY_CNT_S|ISPCP_S|NTWK_LOSS_S,3,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
CO,20241006,3,NO_RENDERING_NPI_CLAIMS_S|OPT_VENDOR_S|OPT_VENDOR_S,1,91694,34152,23903,38846,669,37564,62684,705,12976,81238,217,20512,70965,86.9,98.7,96.1
KY,20241013,2,ISPCP_S|VIP_TIN_S,47,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,2,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,34,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,1,LN_CRCTN_S,8,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,2,NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,2,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,1,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,4,BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,1,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
KY,20241013,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,4,359552,71432,91671,206411,700,78394,292480,1082,77516,287350,3100,41370,315082,90.0,99.5,97.5
CA,20241013,4,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,16,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,27,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,436,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,2,RLTN_CNT_S|OPT_VENDOR_S,1194,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,3,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
CA,20241013,9,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S||NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,440983,234569,129650,127000,16556,220323,283885,3671,78597,377174,2920,64571,373492,83.9,99.5,96.9
IN,20241006,1,OPT_VENDOR_S,175,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
IN,20241006,3,VIP_TIN_S|NO_RENDERING_NPI_CLAIMS_S|VIP_TIN_S,1,128941,26160,35388,71509,336,32464,100858,494,30270,100744,1058,11133,116750,89.6,99.5,98.8
