MARKET,TIMESTAMP,RULE_COMBO_LENGTH,RULE_TO_DISABLE,NUM_RECORDS_AUTOMATION_GAIN,NUM_RECORDS,ADDRESS_BASIC_AUTO,ADDRESS_BASIC_MANUAL,ADDRESS_BASIC_GOOD,ADDRESS_FINAL_AUTO,ADDRESS_FINAL_MANUAL,ADDRESS_FINAL_GOOD,PHONE_FINAL_AUTO,PHONE_FINAL_MANUAL,PHONE_FINAL_GOOD,SPCLTY_AUTO,SPCLTY_MANUAL,SPCLTY_GOOD,CURRENT_DEMOGRAPHIC_SCORE,CURRENT_NETWORK_SCORE,CURRENT_OVERALL_DIRECTORY_SCORE
VA,20241124,3,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S,63,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,3,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,2,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|R3NOTFOUND_S,6,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,4,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,4,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,2,R3NOTFOUND_S|LN_CRCTN_S,5,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,4,NTWK_LOSS_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,3,RLTN_CNT_S|R3NOTFOUND_S|LN_CRCTN_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
KY,20241124,2,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S,33,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,8,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,5,RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,12,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,4,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,6,NTWK_LOSS_S|SPCLTY_CNT_S|BH_PGM_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
WI,20241124,2,ISPCP_S|CLM_ADRS_FIX_S,1,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,2,NTWK_LOSS_S|BH_PGM_S,1,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
WI,20241124,5,RLTN_CNT_S|OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,51761,16828,4428,32252,730,6538,46666,561,6752,45478,624,6626,44511,92.1,99.7,99.4
CO,20241124,2,BH_PGM_S|NTWK_LOSS_S,64,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,101,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,6,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S|BH_PGM_S|ISPCP_S|RLTN_CNT_S,1,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,4,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,4,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,4,NTWK_LOSS_S|NPI_NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,2,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,5,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
NYWEST,20241124,3,HIGHMARK_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,97,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,5,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,3,RLTN_CNT_S|HIGHMARK_S|LN_CRCTN_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
TX,20241124,3,RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,3,107463,41732,15385,56901,9120,28550,77591,10388,26104,76837,1145,8436,97882,73.8,97.4,90.1
TX,20241124,1,RLTN_CNT_S,2596,107463,41732,15385,56901,9120,28550,77591,10388,26104,76837,1145,8436,97882,73.8,97.4,90.1
TX,20241124,3,BH_PGM_S||SPCLTY_CNT_S,8,107463,41732,15385,56901,9120,28550,77591,10388,26104,76837,1145,8436,97882,73.8,97.4,90.1
TX,20241124,4,OPT_VENDOR_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S,1,107463,41732,15385,56901,9120,28550,77591,10388,26104,76837,1145,8436,97882,73.8,97.4,90.1
TX,20241124,2,LN_CRCTN_S|SUPPRESS_HOSP_SPCLTY_S,1,107463,41732,15385,56901,9120,28550,77591,10388,26104,76837,1145,8436,97882,73.8,97.4,90.1
TX,20241124,3,NO_RENDERING_NPI_CLAIMS_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,107463,41732,15385,56901,9120,28550,77591,10388,26104,76837,1145,8436,97882,73.8,97.4,90.1
TX,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|BH_PGM_S,3,107463,41732,15385,56901,9120,28550,77591,10388,26104,76837,1145,8436,97882,73.8,97.4,90.1
TX,20241124,3,RLTN_CNT_S|OPT_VENDOR_S|RLTN_CNT_S,1,107463,41732,15385,56901,9120,28550,77591,10388,26104,76837,1145,8436,97882,73.8,97.4,90.1
TX,20241124,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S,1,107463,41732,15385,56901,9120,28550,77591,10388,26104,76837,1145,8436,97882,73.8,97.4,90.1
OH,20241124,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,73,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,33,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,2,BH_PGM_S|NTWK_LOSS_S,9,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,6,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,5,NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,5,R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,3,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,2,R3NOTFOUND_S|CLM_ADRS_FIX_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
NYWEST,20241124,5,RLTN_CNT_S|HIGHMARK_S|R3NOTFOUND_S|HIGHMARK_S|R3NOTFOUND_S,1,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,5,HIGHMARK_S|OPT_VENDOR_S|R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,3,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
NYWEST,20241124,1,ISPCP_S,2,18866,9764,2168,8005,112,8650,11051,435,6561,12754,29,3219,15618,84.2,99.1,93.3
CO,20241124,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,17,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,1,OPT_VENDOR_S,546,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,5,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,4,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S,10,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,4,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S|NO_RENDERING_NPI_CLAIMS_S|BH_PGM_S,1,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
OH,20241124,4,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,2,VIP_TIN_S|R3NOTFOUND_S,92,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S,10,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,3,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|R3NOTFOUND_S,21,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,8,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,5,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
OH,20241124,5,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|VIP_TIN_S|RLTN_CNT_S|VIP_TIN_S,1,683452,391133,46141,258589,4009,62318,635740,4559,31080,630844,26589,86267,570596,92.2,99.7,98.2
IN,20241124,1,"",413,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,2,VIP_TIN_S|CLM_ADRS_FIX_S,9,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,7,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S||SPCLTY_CNT_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S,8,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,5,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|VIP_TIN_S|SUPPRESS_HOSP_SPCLTY_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,4,RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,3,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,2,RLTN_CNT_S|CLM_ADRS_FIX_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,5,RLTN_CNT_S|OPT_VENDOR_S||RLTN_CNT_S|OPT_VENDOR_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,4,RLTN_CNT_S|R3NOTFOUND_S|CLM_ADRS_FIX_S|SUPPRESS_HOSP_SPCLTY_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,3,ISPCP_S|VIP_TIN_S|CLM_ADRS_FIX_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,2,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1166,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,3,RLTN_CNT_S|VIP_TIN_S|R3NOTFOUND_S,8,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,3,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NO_RENDERING_NPI_CLAIMS_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,3,R3NOTFOUND_S|OPT_VENDOR_S|R3NOTFOUND_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
CO,20241124,1,NTWK_LOSS_S,936,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,44,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,3,NTWK_LOSS_S|RLTN_CNT_S|BH_PGM_S,3,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
CO,20241124,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,2,83309,34680,7345,44006,1446,19985,71843,956,27507,62607,101,21131,62077,86.7,98.7,96.2
KY,20241124,1,SPCLTY_CNT_S,658,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,RLTN_CNT_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,135,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,NTWK_LOSS_S|ISPCP_S|RLTN_CNT_S,4,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,5,OPT_VENDOR_S|R3NOTFOUND_S|RLTN_CNT_S|OPT_VENDOR_S|R3NOTFOUND_S,3,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,4,RLTN_CNT_S|NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|BH_PGM_S,1,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,ISPCP_S|RLTN_CNT_S|BH_PGM_S,1,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,2,ISPCP_S|BH_PGM_S,4,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,ISPCP_S|ISPCP_S|SUPPRESS_HOSP_SPCLTY_S,2,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,NTWK_LOSS_S||SUPPRESS_HOSP_SPCLTY_S,1,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,ISPCP_S|NTWK_LOSS_S|RLTN_CNT_S,2,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
NY,20241124,2,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S,227,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|VIP_TIN_S,8,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|VIP_TIN_S|ISPCP_S,53,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,NTWK_LOSS_S|NPI_NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,172,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,2,VIP_TIN_S|NTWK_LOSS_S,6,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,RLTN_CNT_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|ISPCP_S|RLTN_CNT_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,5,R3NOTFOUND_S|BH_PGM_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,2,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,4,NO_RENDERING_NPI_CLAIMS_S|ISPCP_S|RLTN_CNT_S|ISPCP_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,2,LN_CRCTN_S|CLM_ADRS_FIX_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,3,ISPCP_S|R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S,1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
NY,20241124,1,"",1,374731,219301,32148,137234,29404,141128,232724,6422,89918,295051,1502,66781,306448,79.8,98.7,95.1
VA,20241124,4,BH_PGM_S|RLTN_CNT_S|RLTN_CNT_S|BH_PGM_S,22,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S,30,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,4,ISPCP_S|RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,2,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,1,LN_CRCTN_S,29,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,3,RLTN_CNT_S||SPCLTY_CNT_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,5,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S||SPCLTY_CNT_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,6,R3NOTFOUND_S|BH_PGM_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|BH_PGM_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,3,ISPCP_S|SUPPRESS_HOSP_SPCLTY_S|NTWK_LOSS_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,5,RLTN_CNT_S|OPT_VENDOR_S||RLTN_CNT_S|OPT_VENDOR_S,6,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,2,ISPCP_S|NTWK_LOSS_S,45,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,2,RLTN_CNT_S|R3NOTFOUND_S,1278,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,5,ISPCP_S|CLM_ADRS_FIX_S|ISPCP_S|RLTN_CNT_S|CLM_ADRS_FIX_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
VA,20241124,6,NTWK_LOSS_S|NPI_NTWK_LOSS_S|RLTN_CNT_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,1,251506,120065,25497,108748,25461,94906,143974,9857,46255,209767,1320,46874,203312,88.2,98.9,97.6
IN,20241124,3,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S|SUPPRESS_HOSP_SPCLTY_S,30,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,2,NTWK_LOSS_S|SUPPRESS_HOSP_SPCLTY_S,6,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,2,R3NOTFOUND_S|CLM_ADRS_FIX_S,3,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,2,BH_PGM_S|NTWK_LOSS_S,3,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,3,RLTN_CNT_S|ISPCP_S|RLTN_CNT_S,4,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
IN,20241124,5,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,118340,37816,11000,73348,814,17958,104383,2885,20771,98093,763,9539,108038,90.6,99.5,98.9
GA,20241124,2,RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,77,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,81.8,99.4,97.8
GA,20241124,3,ISPCP_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,9,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,81.8,99.4,97.8
GA,20241124,2,R3NOTFOUND_S|BH_PGM_S,4,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,81.8,99.4,97.8
GA,20241124,2,ISPCP_S|OPT_VENDOR_S,1,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,81.8,99.4,97.8
GA,20241124,4,R3NOTFOUND_S|SUPPRESS_HOSP_SPCLTY_S|RLTN_CNT_S|R3NOTFOUND_S,2,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,81.8,99.4,97.8
GA,20241124,4,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S|NPI_NTWK_LOSS_S,1,283961,168048,25281,100595,8325,35535,259529,5067,27692,269259,5716,39159,239086,81.8,99.4,97.8
KY,20241124,1,NTWK_LOSS_S,3788,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,NTWK_LOSS_S|SPCLTY_CNT_S|NTWK_LOSS_S,213,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,3,NO_RENDERING_NPI_CLAIMS_S|RLTN_CNT_S|SUPPRESS_HOSP_SPCLTY_S,8,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,4,NTWK_LOSS_S|NTWK_LOSS_S|SPCLTY_CNT_S|NPI_NTWK_LOSS_S,2,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,7,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|RLTN_CNT_S|R3NOTFOUND_S|ISPCP_S|R3NOTFOUND_S,1,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
KY,20241124,4,ISPCP_S|RLTN_CNT_S|R3NOTFOUND_S|R3NOTFOUND_S,4,354276,122185,28490,212507,9526,59668,300888,4721,63664,296739,3937,43889,306450,89.5,99.6,97.9
MO,20241124,2,RLTN_CNT_S|VIP_TIN_S,28,364226,122504,29954,221218,5247,59815,314497,4831,63640,306688,5979,46443,311804,90.6,99.5,97.9
